"file","cat","conf"
"CATH27__2019-08-19__14-36-13.jpg","Blank",0
"CATH27__2019-08-19__14-36-15.jpg","Blank",0
"CATH27__2019-08-19__14-36-15.jpg","Blank",0
"CATH27__2019-08-19__14-36-17.jpg","Blank",0
"CATH27__2019-08-19__14-36-17.jpg","Blank",0
"CATH27__2019-08-19__14-36-19.jpg","Blank",0
"CATH27__2019-08-19__14-36-19.jpg","Blank",0
"CATH27__2019-08-19__14-36-20.jpg","Animal",0.241
"CATH27__2019-08-19__14-37-37.jpg","Animal",0.41
"CATH27__2019-08-19__14-37-38.jpg","Animal",0.155
"CATH27__2019-08-19__14-37-43.jpg","Animal",0.145
"CATH27__2019-08-19__14-37-45.jpg","Animal",0.217
"CATH27__2019-08-19__14-37-47.jpg","Blank",0
"CATH27__2019-08-19__14-37-47.jpg","Blank",0
"CATH27__2019-08-19__14-37-51.jpg","Animal",0.427
"CATH27__2019-08-19__14-38-01.jpg","Blank",0
"CATH27__2019-08-19__14-38-01.jpg","Blank",0
"CATH27__2019-08-19__14-38-02.jpg","Blank",0
"CATH27__2019-08-19__14-38-02.jpg","Blank",0
"CATH27__2019-08-19__14-38-04.jpg","Blank",0
"CATH27__2019-08-19__14-38-04.jpg","Blank",0
"CATH27__2019-08-19__14-38-05.jpg","Blank",0
"CATH27__2019-08-19__14-38-05.jpg","Blank",0
"CATH27__2019-08-19__14-38-06.jpg","Blank",0
"CATH27__2019-08-19__14-38-06.jpg","Blank",0
"CATH27__2019-08-19__14-38-08.jpg","Blank",0
"CATH27__2019-08-19__14-38-08.jpg","Blank",0
"CATH27__2019-08-19__14-38-14.jpg","Blank",0
"CATH27__2019-08-19__14-38-14.jpg","Blank",0
"CATH27__2019-08-19__14-38-19.jpg","Blank",0
"CATH27__2019-08-19__14-38-19.jpg","Blank",0
"CATH27__2019-08-19__14-38-22.jpg","Animal",0.413
"CATH27__2019-08-19__14-38-34.jpg","Blank",0
"CATH27__2019-08-19__14-38-34.jpg","Blank",0
"CATH27__2019-08-19__14-38-43.jpg","Blank",0
"CATH27__2019-08-19__14-38-43.jpg","Blank",0
"CATH27__2019-08-19__14-38-45.jpg","Blank",0
"CATH27__2019-08-19__14-38-45.jpg","Blank",0
"CATH27__2019-08-19__14-38-46.jpg","Blank",0
"CATH27__2019-08-19__14-38-46.jpg","Blank",0
"CATH27__2019-08-19__14-38-48.jpg","Blank",0
"CATH27__2019-08-19__14-38-48.jpg","Blank",0
"CATH27__2019-08-19__14-38-50.jpg","Blank",0
"CATH27__2019-08-19__14-38-50.jpg","Blank",0
"CATH27__2019-08-19__14-38-51.jpg","Blank",0
"CATH27__2019-08-19__14-38-51.jpg","Blank",0
"CATH27__2019-08-19__14-38-53.jpg","Blank",0
"CATH27__2019-08-19__14-38-53.jpg","Blank",0
"CATH27__2019-08-19__14-38-54.jpg","Blank",0
"CATH27__2019-08-19__14-38-54.jpg","Blank",0
"CATH27__2019-08-19__14-38-56.jpg","Animal",0.261
"CATH27__2019-08-19__14-39-06.jpg","Animal",0.13
"CATH27__2019-08-19__14-39-08.jpg","Blank",0
"CATH27__2019-08-19__14-39-08.jpg","Blank",0
"CATH27__2019-08-19__14-39-16.jpg","Animal",0.212
"CATH27__2019-08-19__14-39-18.jpg","Animal",0.186
"CATH27__2019-08-19__14-39-20.jpg","Animal",0.634
"CATH27__2019-08-19__14-40-24.jpg","Animal",0.442
"CATH27__2019-08-19__14-42-04.jpg","Blank",0
"CATH27__2019-08-19__14-42-04.jpg","Blank",0
"CATH27__2019-08-19__14-42-12.jpg","Animal",0.858
"CATH27__2019-08-19__14-42-16.jpg","Blank",0
"CATH27__2019-08-19__14-42-16.jpg","Blank",0
"CATH27__2019-08-19__14-42-32.jpg","Animal",0.495
"CATH27__2019-08-19__14-42-35.jpg","Animal",0.213
"CATH27__2019-08-19__14-42-53.jpg","Animal",0.459
"CATH27__2019-08-19__14-44-29.jpg","Animal",0.749
"CATH27__2019-08-19__14-44-31.jpg","Blank",0
"CATH27__2019-08-19__14-44-31.jpg","Blank",0
"CATH27__2019-08-19__14-44-57.jpg","Animal",0.151
"CATH27__2019-08-19__14-45-01.jpg","Blank",0
"CATH27__2019-08-19__14-45-01.jpg","Blank",0
"CATH27__2019-08-19__14-45-02.jpg","Blank",0
"CATH27__2019-08-19__14-45-02.jpg","Blank",0
"CATH27__2019-08-19__14-45-03.jpg","Animal",0.115
"CATH27__2019-08-19__14-45-05.jpg","Animal",0.189
"CATH27__2019-08-19__14-45-14.jpg","Animal",0.156
"CATH27__2019-08-19__14-45-25.jpg","Animal",0.376
"CATH27__2019-08-19__14-45-47.jpg","Blank",0
"CATH27__2019-08-19__14-45-47.jpg","Blank",0
"CATH27__2019-08-19__14-45-51.jpg","Animal",0.283
"CATH27__2019-08-19__14-46-01.jpg","Blank",0
"CATH27__2019-08-19__14-46-01.jpg","Blank",0
"CATH27__2019-08-19__14-46-05.jpg","Animal",0.123
"CATH27__2019-08-19__14-46-06.jpg","Blank",0
"CATH27__2019-08-19__14-46-06.jpg","Blank",0
"CATH27__2019-08-19__14-46-11.jpg","Blank",0
"CATH27__2019-08-19__14-46-11.jpg","Blank",0
"CATH27__2019-08-19__14-46-18.jpg","Blank",0
"CATH27__2019-08-19__14-46-18.jpg","Blank",0
"CATH27__2019-08-19__14-46-19.jpg","Blank",0
"CATH27__2019-08-19__14-46-19.jpg","Blank",0
"CATH27__2019-08-19__14-46-22.jpg","Animal",0.102
"CATH27__2019-08-19__14-46-25.jpg","Blank",0
"CATH27__2019-08-19__14-46-25.jpg","Blank",0
"CATH27__2019-08-19__14-46-28.jpg","Blank",0
"CATH27__2019-08-19__14-46-28.jpg","Blank",0
"CATH27__2019-08-19__14-46-30.jpg","Blank",0
"CATH27__2019-08-19__14-46-30.jpg","Blank",0
"CATH27__2019-08-19__14-46-32.jpg","Animal",0.103
"CATH27__2019-08-19__14-46-34.jpg","Blank",0
"CATH27__2019-08-19__14-46-34.jpg","Blank",0
"CATH27__2019-08-19__14-46-36.jpg","Blank",0
"CATH27__2019-08-19__14-46-36.jpg","Blank",0
"CATH27__2019-08-19__14-46-37.jpg","Blank",0
"CATH27__2019-08-19__14-46-37.jpg","Blank",0
"CATH27__2019-08-19__14-46-39.jpg","Blank",0
"CATH27__2019-08-19__14-46-39.jpg","Blank",0
"CATH27__2019-08-19__14-46-40.jpg","Blank",0
"CATH27__2019-08-19__14-46-40.jpg","Blank",0
"CATH27__2019-08-19__14-46-42.jpg","Blank",0
"CATH27__2019-08-19__14-46-42.jpg","Blank",0
"CATH27__2019-08-19__14-46-44.jpg","Animal",0.186
"CATH27__2019-08-19__14-46-46.jpg","Blank",0
"CATH27__2019-08-19__14-46-46.jpg","Blank",0
"CATH27__2019-08-19__14-46-52.jpg","Blank",0
"CATH27__2019-08-19__14-46-52.jpg","Blank",0
"CATH27__2019-08-19__14-46-54.jpg","Blank",0
"CATH27__2019-08-19__14-46-54.jpg","Blank",0
"CATH27__2019-08-19__14-46-55.jpg","Blank",0
"CATH27__2019-08-19__14-46-55.jpg","Blank",0
"CATH27__2019-08-19__14-47-11.jpg","Blank",0
"CATH27__2019-08-19__14-47-11.jpg","Blank",0
"CATH27__2019-08-19__14-47-13.jpg","Blank",0
"CATH27__2019-08-19__14-47-13.jpg","Blank",0
"CATH27__2019-08-19__14-47-14.jpg","Blank",0
"CATH27__2019-08-19__14-47-14.jpg","Blank",0
"CATH27__2019-08-19__14-47-16.jpg","Blank",0
"CATH27__2019-08-19__14-47-16.jpg","Blank",0
"CATH27__2019-08-19__14-47-18.jpg","Blank",0
"CATH27__2019-08-19__14-47-18.jpg","Blank",0
"CATH27__2019-08-19__14-47-46.jpg","Blank",0
"CATH27__2019-08-19__14-47-46.jpg","Blank",0
"CATH27__2019-08-19__14-47-49.jpg","Blank",0
"CATH27__2019-08-19__14-47-49.jpg","Blank",0
"CATH27__2019-08-19__14-47-50.jpg","Blank",0
"CATH27__2019-08-19__14-47-50.jpg","Blank",0
"CATH27__2019-08-19__14-47-53.jpg","Blank",0
"CATH27__2019-08-19__14-47-53.jpg","Blank",0
"CATH27__2019-08-19__14-48-17.jpg","Blank",0
"CATH27__2019-08-19__14-48-17.jpg","Blank",0
"CATH27__2019-08-19__14-48-19.jpg","Blank",0
"CATH27__2019-08-19__14-48-19.jpg","Blank",0
"CATH27__2019-08-19__14-48-20.jpg","Blank",0
"CATH27__2019-08-19__14-48-20.jpg","Blank",0
"CATH27__2019-08-19__14-48-25.jpg","Blank",0
"CATH27__2019-08-19__14-48-25.jpg","Blank",0
"CATH27__2019-08-19__14-48-28.jpg","Blank",0
"CATH27__2019-08-19__14-48-28.jpg","Blank",0
"CATH27__2019-08-19__14-48-32.jpg","Blank",0
"CATH27__2019-08-19__14-48-32.jpg","Blank",0
"CATH27__2019-08-19__14-48-33.jpg","Blank",0
"CATH27__2019-08-19__14-48-33.jpg","Blank",0
"CATH27__2019-08-19__14-48-34.jpg","Blank",0
"CATH27__2019-08-19__14-48-34.jpg","Blank",0
"CATH27__2019-08-19__14-48-38.jpg","Blank",0
"CATH27__2019-08-19__14-48-38.jpg","Blank",0
"CATH27__2019-08-19__14-48-41.jpg","Animal",0.14
"CATH27__2019-08-19__14-48-47.jpg","Blank",0
"CATH27__2019-08-19__14-48-47.jpg","Blank",0
"CATH27__2019-08-19__14-48-52.jpg","Blank",0
"CATH27__2019-08-19__14-48-52.jpg","Blank",0
"CATH27__2019-08-19__14-48-57.jpg","Blank",0
"CATH27__2019-08-19__14-48-57.jpg","Blank",0
"CATH27__2019-08-19__14-48-59.jpg","Animal",0.857
"CATH27__2019-08-19__14-49-25.jpg","Animal",0.405
"CATH27__2019-08-19__14-49-52.jpg","Blank",0
"CATH27__2019-08-19__14-49-52.jpg","Blank",0
"CATH27__2019-08-19__14-49-58.jpg","Blank",0
"CATH27__2019-08-19__14-49-58.jpg","Blank",0
"CATH27__2019-08-19__14-50-00.jpg","Blank",0
"CATH27__2019-08-19__14-50-00.jpg","Blank",0
"CATH27__2019-08-19__14-50-02.jpg","Blank",0
"CATH27__2019-08-19__14-50-02.jpg","Blank",0
"CATH27__2019-08-19__14-50-04.jpg","Blank",0
"CATH27__2019-08-19__14-50-04.jpg","Blank",0
"CATH27__2019-08-19__14-50-08.jpg","Blank",0
"CATH27__2019-08-19__14-50-08.jpg","Blank",0
"CATH27__2019-08-19__14-50-11.jpg","Blank",0
"CATH27__2019-08-19__14-50-11.jpg","Blank",0
"CATH27__2019-08-19__14-53-00.jpg","Blank",0
"CATH27__2019-08-19__14-53-00.jpg","Blank",0
"CATH27__2019-08-19__14-53-19.jpg","Blank",0
"CATH27__2019-08-19__14-53-19.jpg","Blank",0
"CATH27__2019-08-19__14-53-28.jpg","Blank",0
"CATH27__2019-08-19__14-53-28.jpg","Blank",0
"CATH27__2019-08-19__14-53-31.jpg","Blank",0
"CATH27__2019-08-19__14-53-31.jpg","Blank",0
"CATH27__2019-08-19__14-53-32.jpg","Blank",0
"CATH27__2019-08-19__14-53-32.jpg","Blank",0
"CATH27__2019-08-19__14-53-34.jpg","Blank",0
"CATH27__2019-08-19__14-53-34.jpg","Blank",0
"CATH27__2019-08-19__14-53-43.jpg","Animal",0.723
"CATH27__2019-08-19__14-53-47.jpg","Blank",0
"CATH27__2019-08-19__14-53-47.jpg","Blank",0
"CATH27__2019-08-19__14-54-27.jpg","Blank",0
"CATH27__2019-08-19__14-54-27.jpg","Blank",0
"CATH27__2019-08-19__14-54-29.jpg","Blank",0
"CATH27__2019-08-19__14-54-29.jpg","Blank",0
"CATH27__2019-08-19__14-54-36.jpg","Blank",0
"CATH27__2019-08-19__14-54-36.jpg","Blank",0
"CATH27__2019-08-19__14-54-56.jpg","Animal",0.117
"CATH27__2019-08-19__14-54-59.jpg","Animal",0.24
"CATH27__2019-08-19__14-54-59.jpg","Animal",0.225
"CATH27__2019-08-19__14-54-59.jpg","Animal",0.155
"CATH27__2019-08-19__14-55-01.jpg","Blank",0
"CATH27__2019-08-19__14-55-01.jpg","Blank",0
"CATH27__2019-08-19__14-55-02.jpg","Blank",0
"CATH27__2019-08-19__14-55-02.jpg","Blank",0
"CATH27__2019-08-19__14-55-09.jpg","Blank",0
"CATH27__2019-08-19__14-55-09.jpg","Blank",0
"CATH27__2019-08-19__14-55-23.jpg","Blank",0
"CATH27__2019-08-19__14-55-23.jpg","Blank",0
"CATH27__2019-08-19__14-55-30.jpg","Blank",0
"CATH27__2019-08-19__14-55-30.jpg","Blank",0
"CATH27__2019-08-19__14-55-32.jpg","Blank",0
"CATH27__2019-08-19__14-55-32.jpg","Blank",0
"CATH27__2019-08-19__14-55-33.jpg","Blank",0
"CATH27__2019-08-19__14-55-33.jpg","Blank",0
"CATH27__2019-08-19__14-55-37.jpg","Blank",0
"CATH27__2019-08-19__14-55-37.jpg","Blank",0
"CATH27__2019-08-19__14-55-40.jpg","Blank",0
"CATH27__2019-08-19__14-55-40.jpg","Blank",0
"CATH27__2019-08-19__14-56-19.jpg","Blank",0
"CATH27__2019-08-19__14-56-19.jpg","Blank",0
"CATH27__2019-08-19__14-56-22.jpg","Blank",0
"CATH27__2019-08-19__14-56-22.jpg","Blank",0
"CATH27__2019-08-19__14-56-23.jpg","Blank",0
"CATH27__2019-08-19__14-56-23.jpg","Blank",0
"CATH27__2019-08-19__14-56-28.jpg","Blank",0
"CATH27__2019-08-19__14-56-28.jpg","Blank",0
"CATH27__2019-08-19__14-56-31.jpg","Blank",0
"CATH27__2019-08-19__14-56-31.jpg","Blank",0
"CATH27__2019-08-19__14-56-32.jpg","Blank",0
"CATH27__2019-08-19__14-56-32.jpg","Blank",0
"CATH27__2019-08-19__14-56-38.jpg","Blank",0
"CATH27__2019-08-19__14-56-38.jpg","Blank",0
"CATH27__2019-08-19__14-56-41.jpg","Blank",0
"CATH27__2019-08-19__14-56-41.jpg","Blank",0
"CATH27__2019-08-19__14-56-46.jpg","Blank",0
"CATH27__2019-08-19__14-56-46.jpg","Blank",0
"CATH27__2019-08-19__14-57-08.jpg","Blank",0
"CATH27__2019-08-19__14-57-08.jpg","Blank",0
"CATH27__2019-08-19__14-57-10.jpg","Blank",0
"CATH27__2019-08-19__14-57-10.jpg","Blank",0
"CATH27__2019-08-19__14-57-14.jpg","Blank",0
"CATH27__2019-08-19__14-57-14.jpg","Blank",0
"CATH27__2019-08-19__14-57-16.jpg","Blank",0
"CATH27__2019-08-19__14-57-16.jpg","Blank",0
"CATH27__2019-08-19__14-57-19.jpg","Blank",0
"CATH27__2019-08-19__14-57-19.jpg","Blank",0
"CATH27__2019-08-19__14-57-20.jpg","Blank",0
"CATH27__2019-08-19__14-57-20.jpg","Blank",0
"CATH27__2019-08-19__14-57-23.jpg","Blank",0
"CATH27__2019-08-19__14-57-23.jpg","Blank",0
"CATH27__2019-08-19__14-57-26.jpg","Blank",0
"CATH27__2019-08-19__14-57-26.jpg","Blank",0
"CATH27__2019-08-19__14-57-28.jpg","Blank",0
"CATH27__2019-08-19__14-57-28.jpg","Blank",0
"CATH27__2019-08-19__14-57-30.jpg","Blank",0
"CATH27__2019-08-19__14-57-30.jpg","Blank",0
"CATH27__2019-08-19__14-57-33.jpg","Blank",0
"CATH27__2019-08-19__14-57-33.jpg","Blank",0
"CATH27__2019-08-19__14-57-35.jpg","Blank",0
"CATH27__2019-08-19__14-57-35.jpg","Blank",0
"CATH27__2019-08-19__14-57-37.jpg","Blank",0
"CATH27__2019-08-19__14-57-37.jpg","Blank",0
"CATH27__2019-08-19__14-57-38.jpg","Blank",0
"CATH27__2019-08-19__14-57-38.jpg","Blank",0
"CATH27__2019-08-19__14-57-40.jpg","Blank",0
"CATH27__2019-08-19__14-57-40.jpg","Blank",0
"CATH27__2019-08-19__14-57-42.jpg","Blank",0
"CATH27__2019-08-19__14-57-42.jpg","Blank",0
"CATH27__2019-08-19__14-57-43.jpg","Blank",0
"CATH27__2019-08-19__14-57-43.jpg","Blank",0
"CATH27__2019-08-19__14-57-44.jpg","Blank",0
"CATH27__2019-08-19__14-57-44.jpg","Blank",0
"CATH27__2019-08-19__14-57-45.jpg","Animal",0.178
"CATH27__2019-08-19__14-57-46.jpg","Animal",0.125
"CATH27__2019-08-19__14-57-47.jpg","Blank",0
"CATH27__2019-08-19__14-57-47.jpg","Blank",0
"CATH27__2019-08-19__14-57-49.jpg","Blank",0
"CATH27__2019-08-19__14-57-49.jpg","Blank",0
"CATH27__2019-08-19__14-57-51.jpg","Blank",0
"CATH27__2019-08-19__14-57-51.jpg","Blank",0
"CATH27__2019-08-19__14-57-52.jpg","Blank",0
"CATH27__2019-08-19__14-57-52.jpg","Blank",0
"CATH27__2019-08-19__14-57-54.jpg","Blank",0
"CATH27__2019-08-19__14-57-54.jpg","Blank",0
"CATH27__2019-08-19__14-57-56.jpg","Blank",0
"CATH27__2019-08-19__14-57-56.jpg","Blank",0
"CATH27__2019-08-19__14-57-57.jpg","Blank",0
"CATH27__2019-08-19__14-57-57.jpg","Blank",0
"CATH27__2019-08-19__14-58-02.jpg","Blank",0
"CATH27__2019-08-19__14-58-02.jpg","Blank",0
"CATH27__2019-08-19__14-58-03.jpg","Blank",0
"CATH27__2019-08-19__14-58-03.jpg","Blank",0
"CATH27__2019-08-19__14-58-05.jpg","Blank",0
"CATH27__2019-08-19__14-58-05.jpg","Blank",0
"CATH27__2019-08-19__14-58-11.jpg","Animal",0.126
"CATH27__2019-08-19__14-58-12.jpg","Blank",0
"CATH27__2019-08-19__14-58-12.jpg","Blank",0
"CATH27__2019-08-19__14-58-25.jpg","Blank",0
"CATH27__2019-08-19__14-58-25.jpg","Blank",0
"CATH27__2019-08-19__14-58-27.jpg","Blank",0
"CATH27__2019-08-19__14-58-27.jpg","Blank",0
"CATH27__2019-08-19__14-58-29.jpg","Blank",0
"CATH27__2019-08-19__14-58-29.jpg","Blank",0
"CATH27__2019-08-19__14-58-31.jpg","Blank",0
"CATH27__2019-08-19__14-58-31.jpg","Blank",0
"CATH27__2019-08-19__14-58-33.jpg","Blank",0
"CATH27__2019-08-19__14-58-33.jpg","Blank",0
"CATH27__2019-08-19__14-58-43.jpg","Blank",0
"CATH27__2019-08-19__14-58-43.jpg","Blank",0
"CATH27__2019-08-19__14-58-47.jpg","Blank",0
"CATH27__2019-08-19__14-58-47.jpg","Blank",0
"CATH27__2019-08-19__14-58-50.jpg","Blank",0
"CATH27__2019-08-19__14-58-50.jpg","Blank",0
"CATH27__2019-08-19__14-59-17.jpg","Blank",0
"CATH27__2019-08-19__14-59-17.jpg","Blank",0
"CATH27__2019-08-19__14-59-19.jpg","Blank",0
"CATH27__2019-08-19__14-59-19.jpg","Blank",0
"CATH27__2019-08-19__14-59-24.jpg","Blank",0
"CATH27__2019-08-19__14-59-24.jpg","Blank",0
"CATH27__2019-08-19__14-59-25.jpg","Blank",0
"CATH27__2019-08-19__14-59-25.jpg","Blank",0
"CATH27__2019-08-19__14-59-27.jpg","Blank",0
"CATH27__2019-08-19__14-59-27.jpg","Blank",0
"CATH27__2019-08-19__14-59-28.jpg","Blank",0
"CATH27__2019-08-19__14-59-28.jpg","Blank",0
"CATH27__2019-08-19__14-59-32.jpg","Blank",0
"CATH27__2019-08-19__14-59-32.jpg","Blank",0
"CATH27__2019-08-19__14-59-34.jpg","Blank",0
"CATH27__2019-08-19__14-59-34.jpg","Blank",0
"CATH27__2019-08-19__14-59-35.jpg","Blank",0
"CATH27__2019-08-19__14-59-35.jpg","Blank",0
"CATH27__2019-08-19__14-59-37.jpg","Blank",0
"CATH27__2019-08-19__14-59-37.jpg","Blank",0
"CATH27__2019-08-19__14-59-39.jpg","Blank",0
"CATH27__2019-08-19__14-59-39.jpg","Blank",0
"CATH27__2019-08-19__14-59-40.jpg","Blank",0
"CATH27__2019-08-19__14-59-40.jpg","Blank",0
"CATH27__2019-08-19__14-59-54.jpg","Blank",0
"CATH27__2019-08-19__14-59-54.jpg","Blank",0
"CATH27__2019-08-19__14-59-59.jpg","Blank",0
"CATH27__2019-08-19__14-59-59.jpg","Blank",0
"CATH27__2019-08-19__15-00-08.jpg","Blank",0
"CATH27__2019-08-19__15-00-08.jpg","Blank",0
"CATH27__2019-08-19__15-00-09.jpg","Blank",0
"CATH27__2019-08-19__15-00-09.jpg","Blank",0
"CATH27__2019-08-19__15-00-11.jpg","Blank",0
"CATH27__2019-08-19__15-00-11.jpg","Blank",0
"CATH27__2019-08-19__15-00-14.jpg","Blank",0
"CATH27__2019-08-19__15-00-14.jpg","Blank",0
"CATH27__2019-08-19__15-00-15.jpg","Animal",0.383
"CATH27__2019-08-19__15-00-18.jpg","Blank",0
"CATH27__2019-08-19__15-00-18.jpg","Blank",0
"CATH27__2019-08-19__15-00-20.jpg","Blank",0
"CATH27__2019-08-19__15-00-20.jpg","Blank",0
"CATH27__2019-08-19__15-00-40.jpg","Blank",0
"CATH27__2019-08-19__15-00-40.jpg","Blank",0
"CATH27__2019-08-19__15-00-41.jpg","Blank",0
"CATH27__2019-08-19__15-00-41.jpg","Blank",0
"CATH27__2019-08-19__15-00-43.jpg","Blank",0
"CATH27__2019-08-19__15-00-43.jpg","Blank",0
"CATH27__2019-08-19__15-00-45.jpg","Blank",0
"CATH27__2019-08-19__15-00-45.jpg","Blank",0
"CATH27__2019-08-19__15-00-47.jpg","Blank",0
"CATH27__2019-08-19__15-00-47.jpg","Blank",0
"CATH27__2019-08-19__15-00-48.jpg","Blank",0
"CATH27__2019-08-19__15-00-48.jpg","Blank",0
"CATH27__2019-08-19__15-00-50.jpg","Blank",0
"CATH27__2019-08-19__15-00-50.jpg","Blank",0
"CATH27__2019-08-19__15-01-00.jpg","Blank",0
"CATH27__2019-08-19__15-01-00.jpg","Blank",0
"CATH27__2019-08-19__15-01-05.jpg","Blank",0
"CATH27__2019-08-19__15-01-05.jpg","Blank",0
"CATH27__2019-08-19__15-01-06.jpg","Blank",0
"CATH27__2019-08-19__15-01-06.jpg","Blank",0
"CATH27__2019-08-19__15-01-07.jpg","Blank",0
"CATH27__2019-08-19__15-01-07.jpg","Blank",0
"CATH27__2019-08-19__15-01-10.jpg","Blank",0
"CATH27__2019-08-19__15-01-10.jpg","Blank",0
"CATH27__2019-08-19__15-01-11.jpg","Animal",0.135
"CATH27__2019-08-19__15-01-15.jpg","Blank",0
"CATH27__2019-08-19__15-01-15.jpg","Blank",0
"CATH27__2019-08-19__15-01-17.jpg","Blank",0
"CATH27__2019-08-19__15-01-17.jpg","Blank",0
"CATH27__2019-08-19__15-01-30.jpg","Animal",0.108
"CATH27__2019-08-19__15-01-32.jpg","Blank",0
"CATH27__2019-08-19__15-01-32.jpg","Blank",0
"CATH27__2019-08-19__15-01-33.jpg","Blank",0
"CATH27__2019-08-19__15-01-33.jpg","Blank",0
"CATH27__2019-08-19__15-01-36.jpg","Blank",0
"CATH27__2019-08-19__15-01-36.jpg","Blank",0
"CATH27__2019-08-19__15-01-40.jpg","Blank",0
"CATH27__2019-08-19__15-01-40.jpg","Blank",0
"CATH27__2019-08-19__15-01-43.jpg","Blank",0
"CATH27__2019-08-19__15-01-43.jpg","Blank",0
"CATH27__2019-08-19__15-01-45.jpg","Blank",0
"CATH27__2019-08-19__15-01-45.jpg","Blank",0
"CATH27__2019-08-19__15-01-48.jpg","Blank",0
"CATH27__2019-08-19__15-01-48.jpg","Blank",0
"CATH27__2019-08-19__15-02-08.jpg","Animal",0.16
"CATH27__2019-08-19__15-02-09.jpg","Blank",0
"CATH27__2019-08-19__15-02-09.jpg","Blank",0
"CATH27__2019-08-19__15-02-10.jpg","Blank",0
"CATH27__2019-08-19__15-02-10.jpg","Blank",0
"CATH27__2019-08-19__15-02-20.jpg","Animal",0.108
"CATH27__2019-08-19__15-02-26.jpg","Blank",0
"CATH27__2019-08-19__15-02-26.jpg","Blank",0
"CATH27__2019-08-19__15-02-28.jpg","Blank",0
"CATH27__2019-08-19__15-02-28.jpg","Blank",0
"CATH27__2019-08-19__15-02-38.jpg","Blank",0
"CATH27__2019-08-19__15-02-38.jpg","Blank",0
"CATH27__2019-08-19__15-02-43.jpg","Blank",0
"CATH27__2019-08-19__15-02-43.jpg","Blank",0
"CATH27__2019-08-19__15-03-18.jpg","Blank",0
"CATH27__2019-08-19__15-03-18.jpg","Blank",0
"CATH27__2019-08-19__15-03-21.jpg","Blank",0
"CATH27__2019-08-19__15-03-21.jpg","Blank",0
"CATH27__2019-08-19__15-03-22.jpg","Blank",0
"CATH27__2019-08-19__15-03-22.jpg","Blank",0
"CATH27__2019-08-19__15-03-25.jpg","Blank",0
"CATH27__2019-08-19__15-03-25.jpg","Blank",0
"CATH27__2019-08-19__15-03-27.jpg","Blank",0
"CATH27__2019-08-19__15-03-27.jpg","Blank",0
"CATH27__2019-08-19__15-03-28.jpg","Animal",0.235
"CATH27__2019-08-19__15-03-30.jpg","Blank",0
"CATH27__2019-08-19__15-03-30.jpg","Blank",0
"CATH27__2019-08-19__15-03-44.jpg","Blank",0
"CATH27__2019-08-19__15-03-44.jpg","Blank",0
"CATH27__2019-08-19__15-04-24.jpg","Blank",0
"CATH27__2019-08-19__15-04-24.jpg","Blank",0
"CATH27__2019-08-19__15-04-26.jpg","Blank",0
"CATH27__2019-08-19__15-04-26.jpg","Blank",0
"CATH27__2019-08-19__15-04-39.jpg","Blank",0
"CATH27__2019-08-19__15-04-39.jpg","Blank",0
"CATH27__2019-08-19__15-04-49.jpg","Animal",0.143
"CATH27__2019-08-19__15-04-49.jpg","Animal",0.134
"CATH27__2019-08-19__15-04-51.jpg","Animal",0.274
"CATH27__2019-08-19__15-04-55.jpg","Blank",0
"CATH27__2019-08-19__15-04-55.jpg","Blank",0
"CATH27__2019-08-19__15-04-58.jpg","Blank",0
"CATH27__2019-08-19__15-04-58.jpg","Blank",0
"CATH27__2019-08-19__15-05-00.jpg","Blank",0
"CATH27__2019-08-19__15-05-00.jpg","Blank",0
"CATH27__2019-08-19__15-05-23.jpg","Blank",0
"CATH27__2019-08-19__15-05-23.jpg","Blank",0
"CATH27__2019-08-19__15-05-25.jpg","Blank",0
"CATH27__2019-08-19__15-05-25.jpg","Blank",0
"CATH27__2019-08-19__15-05-27.jpg","Blank",0
"CATH27__2019-08-19__15-05-27.jpg","Blank",0
"CATH27__2019-08-19__15-05-28.jpg","Blank",0
"CATH27__2019-08-19__15-05-28.jpg","Blank",0
"CATH27__2019-08-19__15-05-30.jpg","Blank",0
"CATH27__2019-08-19__15-05-30.jpg","Blank",0
"CATH27__2019-08-19__15-05-32.jpg","Blank",0
"CATH27__2019-08-19__15-05-32.jpg","Blank",0
"CATH27__2019-08-19__15-05-33.jpg","Blank",0
"CATH27__2019-08-19__15-05-33.jpg","Blank",0
"CATH27__2019-08-19__15-05-34.jpg","Animal",0.634
"CATH27__2019-08-19__15-05-34.jpg","Animal",0.191
"CATH27__2019-08-19__15-05-35.jpg","Blank",0
"CATH27__2019-08-19__15-05-35.jpg","Blank",0
"CATH27__2019-08-19__15-05-37.jpg","Blank",0
"CATH27__2019-08-19__15-05-37.jpg","Blank",0
"CATH27__2019-08-19__15-05-38.jpg","Blank",0
"CATH27__2019-08-19__15-05-38.jpg","Blank",0
"CATH27__2019-08-19__15-05-39.jpg","Blank",0
"CATH27__2019-08-19__15-05-39.jpg","Blank",0
"CATH27__2019-08-19__15-05-42.jpg","Blank",0
"CATH27__2019-08-19__15-05-42.jpg","Blank",0
"CATH27__2019-08-19__15-05-48.jpg","Blank",0
"CATH27__2019-08-19__15-05-48.jpg","Blank",0
"CATH27__2019-08-19__15-05-52.jpg","Blank",0
"CATH27__2019-08-19__15-05-52.jpg","Blank",0
"CATH27__2019-08-19__15-06-03.jpg","Blank",0
